t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
4.0721,-0.12927,0.02076,0.04748,-0.00997,-0.08963,0.02038,1.63837,-0.07591,-0.00448,0.01944,-0.00273,-0.05485,-0.00721,-0.42379,0.82627,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0741,-0.12927,0.02076,0.04730,-0.00993,-0.09138,0.02052,1.63837,-0.07576,-0.00447,0.01922,-0.00270,-0.05398,-0.00717,-0.42390,0.82625,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0761,-0.12927,0.02076,0.04712,-0.00989,-0.09301,0.02065,1.63837,-0.07562,-0.00446,0.01900,-0.00266,-0.05324,-0.00712,-0.42399,0.82622,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0781,-0.12927,0.02076,0.04693,-0.00985,-0.09453,0.02079,1.63837,-0.07548,-0.00445,0.01877,-0.00262,-0.05262,-0.00708,-0.42411,0.82619,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0801,-0.12927,0.02076,0.04674,-0.00981,-0.09592,0.02092,1.63837,-0.07534,-0.00445,0.01854,-0.00258,-0.05214,-0.00703,-0.42421,0.82619,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0821,-0.12927,0.02076,0.04654,-0.00977,-0.09719,0.02105,1.63837,-0.07519,-0.00444,0.01831,-0.00255,-0.05178,-0.00698,-0.42432,0.82620,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0841,-0.12927,0.02076,0.04635,-0.00972,-0.09834,0.02118,1.63837,-0.07505,-0.00443,0.01807,-0.00251,-0.05155,-0.00694,-0.42446,0.82616,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0861,-0.12927,0.02076,0.04615,-0.00968,-0.09937,0.02131,1.63837,-0.07491,-0.00442,0.01784,-0.00247,-0.05144,-0.00689,-0.42456,0.82616,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0881,-0.12927,0.02076,0.04595,-0.00964,-0.10028,0.02144,1.63837,-0.07477,-0.00441,0.01760,-0.00243,-0.05147,-0.00684,-0.42465,0.82615,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0901,-0.12927,0.02076,0.04575,-0.00960,-0.10108,0.02157,1.63837,-0.07462,-0.00440,0.01736,-0.00239,-0.05162,-0.00680,-0.42480,0.82611,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0921,-0.12927,0.02076,0.04555,-0.00955,-0.10175,0.02170,1.63837,-0.07448,-0.00440,0.01712,-0.00235,-0.05190,-0.00675,-0.42489,0.82611,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0941,-0.12927,0.02076,0.04534,-0.00951,-0.10230,0.02182,1.63837,-0.07434,-0.00439,0.01687,-0.00231,-0.05231,-0.00670,-0.42502,0.82608,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0961,-0.12927,0.02076,0.04514,-0.00946,-0.10273,0.02195,1.63837,-0.07420,-0.00438,0.01663,-0.00227,-0.05285,-0.00665,-0.42510,0.82608,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.0981,-0.12927,0.02076,0.04493,-0.00942,-0.10304,0.02207,1.63837,-0.07405,-0.00437,0.01639,-0.00223,-0.05352,-0.00660,-0.42522,0.82609,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.1001,-0.12927,0.02076,0.04473,-0.00938,-0.10324,0.02219,1.63837,-0.07391,-0.00436,0.01614,-0.00219,-0.05431,-0.00655,-0.42536,0.82604,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.1021,-0.12927,0.02076,0.04452,-0.00933,-0.10331,0.02232,1.63837,-0.07377,-0.00435,0.01590,-0.00215,-0.05523,-0.00651,-0.42550,0.82602,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.1041,-0.12927,0.02076,0.04431,-0.00929,-0.10326,0.02244,1.63837,-0.07363,-0.00435,0.01565,-0.00211,-0.05628,-0.00646,-0.42562,0.82598,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.1061,-0.12927,0.02076,0.04411,-0.00924,-0.10309,0.02256,1.63837,-0.07348,-0.00434,0.01541,-0.00207,-0.05746,-0.00641,-0.42573,0.82597,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.1081,-0.12927,0.02076,0.04390,-0.00920,-0.10280,0.02268,1.63837,-0.07334,-0.00433,0.01516,-0.00203,-0.05851,-0.00636,-0.42589,0.82595,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.1101,-0.12927,0.02076,0.04370,-0.00915,-0.10263,0.02279,1.63837,-0.07320,-0.00432,0.01492,-0.00199,-0.05943,-0.00631,-0.42600,0.82593,0,0.05517,-0.01041,0.05477,0.39837,-0.08737,-0.01869,0.02033,1
4.1122,-0.12032,0.02167,0.04725,-0.00963,-0.09136,0.02109,1.61584,-0.07306,-0.00431,0.02101,-0.00218,-0.06022,-0.00638,-0.42612,0.82593,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1142,-0.12032,0.02167,0.04706,-0.00959,-0.09148,0.02133,1.61584,-0.07291,-0.00430,0.02078,-0.00214,-0.06089,-0.00645,-0.42628,0.82587,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1162,-0.12032,0.02167,0.04688,-0.00955,-0.09171,0.02156,1.61584,-0.07277,-0.00429,0.02056,-0.00211,-0.06142,-0.00640,-0.42637,0.82588,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1182,-0.12032,0.02167,0.04670,-0.00950,-0.09205,0.02169,1.61584,-0.07263,-0.00429,0.02034,-0.00207,-0.06183,-0.00635,-0.42652,0.82585,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1202,-0.12032,0.02167,0.04651,-0.00946,-0.09251,0.02181,1.61584,-0.07249,-0.00428,0.02012,-0.00203,-0.06211,-0.00630,-0.42664,0.82586,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1222,-0.12032,0.02167,0.04633,-0.00942,-0.09308,0.02194,1.61584,-0.07234,-0.00427,0.01989,-0.00199,-0.06227,-0.00626,-0.42671,0.82587,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1242,-0.12032,0.02167,0.04614,-0.00937,-0.09376,0.02206,1.61584,-0.07220,-0.00426,0.01967,-0.00195,-0.06229,-0.00621,-0.42691,0.82582,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1262,-0.12032,0.02167,0.04595,-0.00933,-0.09456,0.02218,1.61584,-0.07206,-0.00425,0.01944,-0.00191,-0.06219,-0.00616,-0.42702,0.82580,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1282,-0.12032,0.02167,0.04576,-0.00928,-0.09547,0.02230,1.61584,-0.07192,-0.00424,0.01922,-0.00187,-0.06196,-0.00611,-0.42715,0.82578,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1302,-0.12032,0.02167,0.04557,-0.00924,-0.09649,0.02242,1.61584,-0.07177,-0.00424,0.01899,-0.00182,-0.06160,-0.00606,-0.42724,0.82577,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1322,-0.12032,0.02167,0.04538,-0.00919,-0.09762,0.02254,1.61584,-0.07163,-0.00423,0.01876,-0.00178,-0.06112,-0.00601,-0.42733,0.82576,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1342,-0.12032,0.02167,0.04518,-0.00915,-0.09887,0.02266,1.61584,-0.07149,-0.00422,0.01852,-0.00174,-0.06050,-0.00596,-0.42740,0.82577,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1362,-0.12032,0.02167,0.04498,-0.00910,-0.10023,0.02278,1.61584,-0.07135,-0.00421,0.01829,-0.00170,-0.05976,-0.00591,-0.42751,0.82581,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1382,-0.12032,0.02167,0.04478,-0.00906,-0.10170,0.02289,1.61584,-0.07120,-0.00420,0.01805,-0.00166,-0.05889,-0.00586,-0.42764,0.82576,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1402,-0.12032,0.02167,0.04457,-0.00901,-0.10329,0.02301,1.61584,-0.07106,-0.00419,0.01781,-0.00162,-0.05789,-0.00581,-0.42780,0.82575,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1422,-0.12032,0.02167,0.04436,-0.00897,-0.10499,0.02312,1.61584,-0.07092,-0.00419,0.01756,-0.00157,-0.05676,-0.00576,-0.42784,0.82578,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1442,-0.12032,0.02167,0.04415,-0.00892,-0.10680,0.02323,1.61584,-0.07078,-0.00418,0.01731,-0.00153,-0.05551,-0.00571,-0.42798,0.82573,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1462,-0.12032,0.02167,0.04394,-0.00887,-0.10872,0.02335,1.61584,-0.07064,-0.00417,0.01706,-0.00149,-0.05412,-0.00566,-0.42802,0.82577,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1482,-0.12032,0.02167,0.04372,-0.00883,-0.11075,0.02346,1.61584,-0.07049,-0.00416,0.01681,-0.00145,-0.05287,-0.00561,-0.42815,0.82571,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1502,-0.12032,0.02167,0.04349,-0.00878,-0.11267,0.02357,1.61584,-0.07035,-0.00415,0.01655,-0.00140,-0.05174,-0.00556,-0.42825,0.82571,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1522,-0.12032,0.02167,0.04327,-0.00873,-0.11446,0.02368,1.61584,-0.07021,-0.00414,0.01628,-0.00136,-0.05074,-0.00550,-0.42836,0.82572,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1542,-0.12032,0.02167,0.04304,-0.00868,-0.11614,0.02378,1.61584,-0.07007,-0.00414,0.01602,-0.00132,-0.04987,-0.00545,-0.42845,0.82572,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1562,-0.12032,0.02167,0.04280,-0.00864,-0.11769,0.02389,1.61584,-0.06992,-0.00413,0.01575,-0.00127,-0.04913,-0.00540,-0.42852,0.82572,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1582,-0.12032,0.02167,0.04257,-0.00859,-0.11913,0.02400,1.61584,-0.06978,-0.00412,0.01548,-0.00123,-0.04852,-0.00535,-0.42863,0.82569,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1602,-0.12032,0.02167,0.04233,-0.00854,-0.12044,0.02410,1.61584,-0.06964,-0.00411,0.01520,-0.00118,-0.04803,-0.00529,-0.42873,0.82567,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1622,-0.12032,0.02167,0.04208,-0.00849,-0.12163,0.02420,1.61584,-0.06950,-0.00410,0.01493,-0.00114,-0.04767,-0.00524,-0.42886,0.82565,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1642,-0.12032,0.02167,0.04184,-0.00844,-0.12270,0.02431,1.61584,-0.06935,-0.00409,0.01465,-0.00110,-0.04744,-0.00519,-0.42894,0.82567,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1662,-0.12032,0.02167,0.04159,-0.00839,-0.12365,0.02441,1.61584,-0.06921,-0.00408,0.01437,-0.00105,-0.04734,-0.00514,-0.42908,0.82561,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1682,-0.12032,0.02167,0.04135,-0.00835,-0.12448,0.02451,1.61584,-0.06907,-0.00408,0.01408,-0.00101,-0.04736,-0.00508,-0.42917,0.82560,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1702,-0.12032,0.02167,0.04110,-0.00830,-0.12519,0.02461,1.61584,-0.06893,-0.00407,0.01380,-0.00096,-0.04752,-0.00503,-0.42917,0.82560,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1722,-0.12032,0.02167,0.04085,-0.00825,-0.12578,0.02470,1.61584,-0.06878,-0.00406,0.01352,-0.00091,-0.04780,-0.00497,-0.42939,0.82557,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1742,-0.12032,0.02167,0.04059,-0.00820,-0.12625,0.02480,1.61584,-0.06864,-0.00405,0.01323,-0.00087,-0.04821,-0.00492,-0.42951,0.82557,0,0.05471,-0.01099,0.04810,0.40014,-0.08059,-0.01766,0.02082,1
4.1762,-0.11198,0.02412,0.04558,-0.00999,-0.10909,0.01838,1.60453,-0.06850,-0.00404,0.02053,-0.00188,-0.04849,-0.00499,-0.42965,0.82554,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.1783,-0.11198,0.02412,0.04536,-0.00995,-0.10965,0.01863,1.60453,-0.06835,-0.00403,0.02027,-0.00184,-0.04864,-0.00520,-0.42972,0.82554,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.1803,-0.11198,0.02412,0.04514,-0.00992,-0.11031,0.01899,1.60453,-0.06821,-0.00403,0.02002,-0.00181,-0.04867,-0.00553,-0.42985,0.82552,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.1823,-0.11198,0.02412,0.04492,-0.00988,-0.11109,0.01946,1.60453,-0.06807,-0.00402,0.01976,-0.00177,-0.04857,-0.00579,-0.42997,0.82548,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.1843,-0.11198,0.02412,0.04470,-0.00984,-0.11198,0.01988,1.60453,-0.06792,-0.00401,0.01951,-0.00174,-0.04842,-0.00593,-0.43008,0.82544,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.1863,-0.11198,0.02412,0.04447,-0.00980,-0.11290,0.02018,1.60453,-0.06778,-0.00400,0.01925,-0.00170,-0.04840,-0.00594,-0.43016,0.82547,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.1883,-0.11198,0.02412,0.04424,-0.00976,-0.11371,0.02036,1.60453,-0.06764,-0.00399,0.01899,-0.00166,-0.04851,-0.00582,-0.43026,0.82542,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.1903,-0.11198,0.02412,0.04402,-0.00972,-0.11440,0.02043,1.60453,-0.06750,-0.00398,0.01873,-0.00163,-0.04874,-0.00561,-0.43040,0.82541,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.1923,-0.11198,0.02412,0.04379,-0.00968,-0.11496,0.02041,1.60453,-0.06735,-0.00398,0.01846,-0.00159,-0.04889,-0.00553,-0.43042,0.82542,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.1943,-0.11198,0.02412,0.04356,-0.00964,-0.11560,0.02051,1.60453,-0.06721,-0.00397,0.01820,-0.00155,-0.04901,-0.00552,-0.43054,0.82537,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.1963,-0.11198,0.02412,0.04332,-0.00959,-0.11626,0.02067,1.60453,-0.06707,-0.00396,0.01793,-0.00152,-0.04914,-0.00547,-0.43064,0.82540,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.1983,-0.11198,0.02412,0.04309,-0.00955,-0.11692,0.02080,1.60453,-0.06693,-0.00395,0.01767,-0.00148,-0.04926,-0.00543,-0.43071,0.82535,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2003,-0.11198,0.02412,0.04286,-0.00951,-0.11757,0.02092,1.60453,-0.06678,-0.00394,0.01740,-0.00144,-0.04938,-0.00538,-0.43078,0.82539,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2023,-0.11198,0.02412,0.04262,-0.00947,-0.11821,0.02105,1.60453,-0.06664,-0.00393,0.01713,-0.00140,-0.04951,-0.00533,-0.43089,0.82541,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2043,-0.11198,0.02412,0.04238,-0.00943,-0.11885,0.02118,1.60453,-0.06650,-0.00392,0.01686,-0.00136,-0.04964,-0.00529,-0.43102,0.82534,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2063,-0.11198,0.02412,0.04215,-0.00938,-0.11949,0.02130,1.60453,-0.06636,-0.00392,0.01659,-0.00132,-0.04977,-0.00524,-0.43109,0.82536,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2083,-0.11198,0.02412,0.04191,-0.00934,-0.12012,0.02142,1.60453,-0.06621,-0.00391,0.01632,-0.00128,-0.04990,-0.00519,-0.43121,0.82533,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2103,-0.11198,0.02412,0.04167,-0.00930,-0.12074,0.02155,1.60453,-0.06607,-0.00390,0.01604,-0.00125,-0.05003,-0.00514,-0.43127,0.82531,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2123,-0.11198,0.02412,0.04142,-0.00926,-0.12136,0.02167,1.60453,-0.06593,-0.00389,0.01577,-0.00121,-0.05016,-0.00510,-0.43137,0.82534,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2143,-0.11198,0.02412,0.04118,-0.00921,-0.12197,0.02179,1.60453,-0.06579,-0.00388,0.01549,-0.00117,-0.05029,-0.00505,-0.43146,0.82530,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2163,-0.11198,0.02412,0.04094,-0.00917,-0.12258,0.02191,1.60453,-0.06564,-0.00387,0.01522,-0.00113,-0.05043,-0.00500,-0.43160,0.82530,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2183,-0.11198,0.02412,0.04069,-0.00912,-0.12318,0.02203,1.60453,-0.06550,-0.00387,0.01494,-0.00109,-0.05056,-0.00495,-0.43164,0.82531,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2203,-0.11198,0.02412,0.04044,-0.00908,-0.12378,0.02214,1.60453,-0.06536,-0.00386,0.01466,-0.00104,-0.05070,-0.00490,-0.43175,0.82529,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2223,-0.11198,0.02412,0.04019,-0.00904,-0.12437,0.02226,1.60453,-0.06522,-0.00385,0.01438,-0.00100,-0.05084,-0.00485,-0.43191,0.82526,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2243,-0.11198,0.02412,0.03995,-0.00899,-0.12496,0.02238,1.60453,-0.06507,-0.00384,0.01410,-0.00096,-0.05098,-0.00480,-0.43192,0.82530,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2264,-0.11198,0.02412,0.03969,-0.00895,-0.12554,0.02249,1.60453,-0.06492,-0.00383,0.01381,-0.00092,-0.05111,-0.00475,-0.43210,0.82524,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2283,-0.11198,0.02412,0.03944,-0.00890,-0.12612,0.02260,1.60453,-0.06479,-0.00382,0.01353,-0.00088,-0.05126,-0.00470,-0.43217,0.82521,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2303,-0.11198,0.02412,0.03919,-0.00886,-0.12669,0.02272,1.60453,-0.06464,-0.00382,0.01325,-0.00084,-0.05140,-0.00465,-0.43227,0.82525,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2323,-0.11198,0.02412,0.03894,-0.00881,-0.12725,0.02283,1.60453,-0.06450,-0.00381,0.01296,-0.00080,-0.05154,-0.00460,-0.43239,0.82523,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2344,-0.11198,0.02412,0.03868,-0.00876,-0.12781,0.02294,1.60453,-0.06436,-0.00380,0.01268,-0.00075,-0.05168,-0.00455,-0.43248,0.82524,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2364,-0.11198,0.02412,0.03842,-0.00872,-0.12836,0.02305,1.60453,-0.06422,-0.00379,0.01239,-0.00071,-0.05183,-0.00450,-0.43254,0.82523,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2384,-0.11198,0.02412,0.03817,-0.00867,-0.12891,0.02316,1.60453,-0.06407,-0.00378,0.01210,-0.00067,-0.05197,-0.00445,-0.43268,0.82519,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2404,-0.11198,0.02412,0.03791,-0.00863,-0.12945,0.02326,1.60453,-0.06393,-0.00377,0.01181,-0.00063,-0.05212,-0.00440,-0.43277,0.82519,1,0.05456,-0.01250,0.03820,0.40182,-0.07076,-0.01553,0.01475,1
4.2424,-0.10375,0.02516,0.04418,-0.01089,-0.10712,0.01528,1.60041,-0.06379,-0.00376,0.02033,-0.00251,-0.05214,-0.00448,-0.43292,0.82519,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2444,-0.10375,0.02516,0.04397,-0.01086,-0.10788,0.01554,1.60041,-0.06365,-0.00376,0.02008,-0.00249,-0.05203,-0.00468,-0.43299,0.82516,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2464,-0.10375,0.02516,0.04375,-0.01083,-0.10876,0.01592,1.60041,-0.06350,-0.00375,0.01984,-0.00246,-0.05179,-0.00501,-0.43312,0.82516,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2484,-0.10375,0.02516,0.04353,-0.01079,-0.10975,0.01642,1.60041,-0.06336,-0.00374,0.01958,-0.00243,-0.05143,-0.00548,-0.43318,0.82513,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2504,-0.10375,0.02516,0.04331,-0.01076,-0.11086,0.01703,1.60041,-0.06322,-0.00373,0.01933,-0.00240,-0.05093,-0.00606,-0.43332,0.82514,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2524,-0.10375,0.02516,0.04309,-0.01073,-0.11207,0.01775,1.60041,-0.06308,-0.00372,0.01908,-0.00237,-0.05031,-0.00652,-0.43340,0.82513,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2544,-0.10375,0.02516,0.04286,-0.01069,-0.11340,0.01836,1.60041,-0.06293,-0.00371,0.01882,-0.00233,-0.04956,-0.00686,-0.43349,0.82511,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2564,-0.10375,0.02516,0.04263,-0.01065,-0.11484,0.01885,1.60041,-0.06279,-0.00371,0.01856,-0.00230,-0.04869,-0.00706,-0.43359,0.82510,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2584,-0.10375,0.02516,0.04240,-0.01061,-0.11639,0.01923,1.60041,-0.06265,-0.00370,0.01830,-0.00227,-0.04768,-0.00714,-0.43367,0.82509,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2604,-0.10375,0.02516,0.04217,-0.01058,-0.11806,0.01949,1.60041,-0.06251,-0.00369,0.01804,-0.00223,-0.04655,-0.00709,-0.43377,0.82508,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2624,-0.10375,0.02516,0.04193,-0.01054,-0.11983,0.01963,1.60041,-0.06236,-0.00368,0.01777,-0.00220,-0.04529,-0.00691,-0.43386,0.82505,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2644,-0.10375,0.02516,0.04169,-0.01050,-0.12172,0.01965,1.60041,-0.06222,-0.00367,0.01749,-0.00216,-0.04415,-0.00660,-0.43390,0.82502,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2664,-0.10375,0.02516,0.04144,-0.01046,-0.12349,0.01956,1.60041,-0.06208,-0.00366,0.01722,-0.00212,-0.04315,-0.00617,-0.43402,0.82502,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2684,-0.10375,0.02516,0.04120,-0.01042,-0.12514,0.01935,1.60041,-0.06193,-0.00366,0.01694,-0.00209,-0.04227,-0.00574,-0.43414,0.82499,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2704,-0.10375,0.02516,0.04094,-0.01038,-0.12667,0.01915,1.60041,-0.06179,-0.00365,0.01666,-0.00205,-0.04152,-0.00545,-0.43412,0.82502,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2724,-0.10375,0.02516,0.04069,-0.01034,-0.12807,0.01907,1.60041,-0.06165,-0.00364,0.01637,-0.00202,-0.04090,-0.00528,-0.43428,0.82501,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2744,-0.10375,0.02516,0.04043,-0.01030,-0.12936,0.01910,1.60041,-0.06151,-0.00363,0.01609,-0.00198,-0.04041,-0.00524,-0.43432,0.82503,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2764,-0.10375,0.02516,0.04017,-0.01027,-0.13052,0.01924,1.60041,-0.06136,-0.00362,0.01580,-0.00195,-0.04004,-0.00533,-0.43437,0.82505,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2784,-0.10375,0.02516,0.03991,-0.01023,-0.13156,0.01951,1.60041,-0.06122,-0.00361,0.01551,-0.00191,-0.03981,-0.00553,-0.43446,0.82504,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
4.2804,-0.10375,0.02516,0.03965,-0.01019,-0.13248,0.01987,1.60041,-0.06108,-0.00360,0.01521,-0.00188,-0.03970,-0.00559,-0.43454,0.82498,1,0.05492,-0.01382,0.03168,0.40306,-0.06437,-0.01392,0.00588,1
