t,ex,ey,th_x,th_y,thd_x,thd_y,yaw,vref_x,vref_y,vfb_x,vfb_y,vcmd_x,vcmd_y,tcp_x,tcp_y,dans_cible,th_brut_x,th_brut_y,hx,hy,hdx,hdy,hdyaw,hbouge
7.0996,-0.10577,0.01198,0.01910,-0.00275,-0.04866,0.00504,1.64234,-0.06421,0.00269,0.07212,-0.00970,0.01064,-0.00700,-0.44827,0.88712,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1016,-0.10577,0.01198,0.01901,-0.00274,-0.04906,0.00504,1.64234,-0.06414,0.00269,0.07164,-0.00965,0.01058,-0.00696,-0.44818,0.88718,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1036,-0.10577,0.01198,0.01891,-0.00273,-0.04934,0.00505,1.64234,-0.06406,0.00269,0.07115,-0.00960,0.01039,-0.00691,-0.44822,0.88707,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1056,-0.10577,0.01198,0.01881,-0.00272,-0.04950,0.00506,1.64234,-0.06398,0.00268,0.07066,-0.00955,0.01007,-0.00687,-0.44812,0.88714,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1077,-0.10577,0.01198,0.01871,-0.00271,-0.04954,0.00507,1.64234,-0.06391,0.00268,0.07016,-0.00951,0.00962,-0.00683,-0.44817,0.88706,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1097,-0.10577,0.01198,0.01861,-0.00270,-0.04946,0.00507,1.64234,-0.06383,0.00268,0.06967,-0.00946,0.00904,-0.00678,-0.44813,0.88708,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1117,-0.10577,0.01198,0.01851,-0.00269,-0.04927,0.00508,1.64234,-0.06375,0.00267,0.06918,-0.00941,0.00834,-0.00674,-0.44811,0.88704,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1137,-0.10577,0.01198,0.01841,-0.00268,-0.04896,0.00509,1.64234,-0.06368,0.00267,0.06869,-0.00936,0.00751,-0.00669,-0.44806,0.88708,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1157,-0.10577,0.01198,0.01832,-0.00267,-0.04853,0.00510,1.64234,-0.06360,0.00267,0.06821,-0.00931,0.00655,-0.00665,-0.44810,0.88706,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1177,-0.10577,0.01198,0.01822,-0.00266,-0.04798,0.00510,1.64234,-0.06353,0.00266,0.06772,-0.00926,0.00546,-0.00660,-0.44812,0.88705,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1197,-0.10577,0.01198,0.01813,-0.00265,-0.04731,0.00511,1.64234,-0.06345,0.00266,0.06725,-0.00922,0.00424,-0.00655,-0.44812,0.88700,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1217,-0.10577,0.01198,0.01803,-0.00264,-0.04653,0.00511,1.64234,-0.06337,0.00266,0.06678,-0.00917,0.00315,-0.00651,-0.44809,0.88703,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1237,-0.10577,0.01198,0.01794,-0.00263,-0.04586,0.00512,1.64234,-0.06330,0.00265,0.06632,-0.00912,0.00219,-0.00646,-0.44805,0.88704,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1257,-0.10577,0.01198,0.01785,-0.00262,-0.04531,0.00512,1.64234,-0.06322,0.00265,0.06586,-0.00907,0.00136,-0.00642,-0.44812,0.88700,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1278,-0.10577,0.01198,0.01776,-0.00261,-0.04487,0.00513,1.64234,-0.06314,0.00265,0.06541,-0.00902,0.00066,-0.00637,-0.44809,0.88702,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1298,-0.10577,0.01198,0.01767,-0.00260,-0.04454,0.00514,1.64234,-0.06307,0.00265,0.06496,-0.00897,0.00008,-0.00633,-0.44812,0.88697,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1318,-0.10577,0.01198,0.01758,-0.00259,-0.04433,0.00514,1.64234,-0.06299,0.00264,0.06452,-0.00892,-0.00037,-0.00628,-0.44811,0.88698,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1338,-0.10577,0.01198,0.01749,-0.00258,-0.04423,0.00514,1.64234,-0.06291,0.00264,0.06407,-0.00888,-0.00069,-0.00624,-0.44811,0.88696,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1358,-0.10577,0.01198,0.01740,-0.00257,-0.04425,0.00515,1.64234,-0.06284,0.00264,0.06363,-0.00883,-0.00088,-0.00619,-0.44814,0.88694,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1378,-0.10577,0.01198,0.01731,-0.00256,-0.04439,0.00515,1.64234,-0.06276,0.00263,0.06319,-0.00878,-0.00094,-0.00615,-0.44810,0.88695,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1398,-0.10577,0.01198,0.01722,-0.00255,-0.04464,0.00516,1.64234,-0.06269,0.00263,0.06274,-0.00873,-0.00088,-0.00610,-0.44811,0.88693,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1418,-0.10577,0.01198,0.01714,-0.00254,-0.04500,0.00516,1.64234,-0.06261,0.00263,0.06229,-0.00868,-0.00069,-0.00605,-0.44811,0.88692,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1438,-0.10577,0.01198,0.01704,-0.00253,-0.04548,0.00516,1.64234,-0.06253,0.00262,0.06184,-0.00863,-0.00062,-0.00601,-0.44808,0.88694,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1458,-0.10577,0.01198,0.01695,-0.00252,-0.04584,0.00517,1.64234,-0.06246,0.00262,0.06138,-0.00858,-0.00069,-0.00596,-0.44807,0.88692,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1478,-0.10577,0.01198,0.01686,-0.00250,-0.04608,0.00517,1.64234,-0.06238,0.00262,0.06093,-0.00853,-0.00088,-0.00592,-0.44807,0.88688,0,0.02475,-0.00337,-0.05562,0.44520,-0.06622,-0.00619,0.00017,1
7.1498,-0.10088,0.00890,0.02002,-0.00305,-0.03479,0.00326,1.64133,-0.06230,0.00261,0.07684,-0.01193,-0.00094,-0.00600,-0.44806,0.88688,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1518,-0.10088,0.00890,0.01995,-0.00304,-0.03508,0.00339,1.64133,-0.06223,0.00261,0.07648,-0.01190,-0.00088,-0.00621,-0.44802,0.88691,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1538,-0.10088,0.00890,0.01988,-0.00303,-0.03550,0.00364,1.64133,-0.06215,0.00261,0.07612,-0.01187,-0.00069,-0.00655,-0.44806,0.88689,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1558,-0.10088,0.00890,0.01981,-0.00302,-0.03602,0.00400,1.64133,-0.06208,0.00260,0.07576,-0.01183,-0.00037,-0.00701,-0.44809,0.88683,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1578,-0.10088,0.00890,0.01974,-0.00302,-0.03667,0.00448,1.64133,-0.06200,0.00260,0.07539,-0.01179,0.00008,-0.00761,-0.44812,0.88684,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1598,-0.10088,0.00890,0.01966,-0.00301,-0.03742,0.00507,1.64133,-0.06192,0.00260,0.07501,-0.01174,0.00066,-0.00833,-0.44806,0.88683,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1618,-0.10088,0.00890,0.01959,-0.00300,-0.03830,0.00578,1.64133,-0.06185,0.00259,0.07463,-0.01169,0.00136,-0.00910,-0.44803,0.88682,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1639,-0.10088,0.00890,0.01951,-0.00298,-0.03928,0.00653,1.64133,-0.06177,0.00259,0.07423,-0.01163,0.00219,-0.00974,-0.44807,0.88679,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1659,-0.10088,0.00890,0.01943,-0.00297,-0.04039,0.00717,1.64133,-0.06170,0.00259,0.07383,-0.01157,0.00315,-0.01025,-0.44806,0.88674,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1680,-0.10088,0.00890,0.01935,-0.00295,-0.04160,0.00769,1.64133,-0.06162,0.00258,0.07342,-0.01150,0.00424,-0.01064,-0.44806,0.88670,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1700,-0.10088,0.00890,0.01926,-0.00294,-0.04294,0.00809,1.64133,-0.06154,0.00258,0.07299,-0.01143,0.00546,-0.01089,-0.44806,0.88667,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1720,-0.10088,0.00890,0.01918,-0.00292,-0.04438,0.00837,1.64133,-0.06146,0.00258,0.07255,-0.01135,0.00680,-0.01102,-0.44802,0.88667,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1740,-0.10088,0.00890,0.01909,-0.00291,-0.04595,0.00854,1.64133,-0.06139,0.00257,0.07210,-0.01127,0.00827,-0.01102,-0.44802,0.88663,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1760,-0.10088,0.00890,0.01899,-0.00289,-0.04762,0.00859,1.64133,-0.06131,0.00257,0.07164,-0.01119,0.00987,-0.01089,-0.44802,0.88662,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1780,-0.10088,0.00890,0.01889,-0.00287,-0.04941,0.00853,1.64133,-0.06124,0.00257,0.07116,-0.01111,0.01135,-0.01064,-0.44802,0.88657,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1800,-0.10088,0.00890,0.01879,-0.00285,-0.05109,0.00834,1.64133,-0.06116,0.00257,0.07066,-0.01103,0.01269,-0.01025,-0.44797,0.88655,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1820,-0.10088,0.00890,0.01869,-0.00284,-0.05264,0.00805,1.64133,-0.06108,0.00256,0.07015,-0.01096,0.01391,-0.00974,-0.44798,0.88654,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1840,-0.10088,0.00890,0.01858,-0.00282,-0.05408,0.00763,1.64133,-0.06101,0.00256,0.06962,-0.01088,0.01499,-0.00910,-0.44796,0.88653,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1860,-0.10088,0.00890,0.01847,-0.00281,-0.05540,0.00710,1.64133,-0.06093,0.00256,0.06908,-0.01081,0.01595,-0.00833,-0.44786,0.88656,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1880,-0.10088,0.00890,0.01836,-0.00279,-0.05660,0.00645,1.64133,-0.06085,0.00255,0.06853,-0.01075,0.01679,-0.00769,-0.44780,0.88655,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1900,-0.10088,0.00890,0.01825,-0.00278,-0.05768,0.00592,1.64133,-0.06078,0.00255,0.06797,-0.01069,0.01749,-0.00718,-0.44781,0.88650,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1920,-0.10088,0.00890,0.01813,-0.00277,-0.05864,0.00550,1.64133,-0.06070,0.00255,0.06740,-0.01064,0.01807,-0.00680,-0.44781,0.88649,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1940,-0.10088,0.00890,0.01801,-0.00276,-0.05948,0.00520,1.64133,-0.06063,0.00254,0.06682,-0.01059,0.01851,-0.00654,-0.44774,0.88648,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1960,-0.10088,0.00890,0.01789,-0.00275,-0.06021,0.00502,1.64133,-0.06055,0.00254,0.06624,-0.01054,0.01883,-0.00641,-0.44768,0.88646,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.1981,-0.10088,0.00890,0.01777,-0.00274,-0.06082,0.00495,1.64133,-0.06047,0.00254,0.06565,-0.01049,0.01903,-0.00641,-0.44768,0.88645,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.2001,-0.10088,0.00890,0.01765,-0.00273,-0.06131,0.00500,1.64133,-0.06040,0.00253,0.06505,-0.01044,0.01909,-0.00654,-0.44767,0.88645,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.2021,-0.10088,0.00890,0.01753,-0.00272,-0.06168,0.00517,1.64133,-0.06032,0.00253,0.06445,-0.01040,0.01903,-0.00680,-0.44765,0.88641,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.2041,-0.10088,0.00890,0.01740,-0.00271,-0.06193,0.00545,1.64133,-0.06024,0.00253,0.06385,-0.01035,0.01883,-0.00718,-0.44762,0.88640,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.2061,-0.10088,0.00890,0.01728,-0.00270,-0.06206,0.00584,1.64133,-0.06017,0.00252,0.06324,-0.01029,0.01851,-0.00769,-0.44757,0.88639,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.2081,-0.10088,0.00890,0.01716,-0.00268,-0.06208,0.00636,1.64133,-0.06009,0.00252,0.06264,-0.01023,0.01807,-0.00808,-0.44758,0.88635,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.2101,-0.10088,0.00890,0.01703,-0.00267,-0.06197,0.00675,1.64133,-0.06001,0.00252,0.06203,-0.01017,0.01749,-0.00833,-0.44758,0.88630,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.2121,-0.10088,0.00890,0.01691,-0.00266,-0.06175,0.00703,1.64133,-0.05994,0.00251,0.06143,-0.01011,0.01679,-0.00846,-0.44755,0.88631,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.2141,-0.10088,0.00890,0.01679,-0.00264,-0.06141,0.00720,1.64133,-0.05986,0.00251,0.06083,-0.01004,0.01595,-0.00846,-0.44758,0.88623,0,0.02475,-0.00373,-0.06569,0.44589,-0.05658,-0.00362,-0.00226,1
7.2161,-0.09590,0.00875,0.01933,-0.00299,-0.05359,0.00598,1.63478,-0.05979,0.00251,0.07395,-0.01166,0.01499,-0.00859,-0.44751,0.88624,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2181,-0.09590,0.00875,0.01922,-0.00298,-0.05306,0.00614,1.63478,-0.05971,0.00250,0.07342,-0.01160,0.01391,-0.00885,-0.44755,0.88621,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2201,-0.09590,0.00875,0.01912,-0.00296,-0.05241,0.00643,1.63478,-0.05963,0.00250,0.07290,-0.01154,0.01295,-0.00904,-0.44750,0.88621,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2221,-0.09590,0.00875,0.01901,-0.00295,-0.05187,0.00666,1.63478,-0.05956,0.00250,0.07239,-0.01148,0.01211,-0.00911,-0.44753,0.88617,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2242,-0.09590,0.00875,0.01891,-0.00294,-0.05145,0.00678,1.63478,-0.05948,0.00249,0.07188,-0.01142,0.01141,-0.00905,-0.44747,0.88620,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2262,-0.09590,0.00875,0.01881,-0.00292,-0.05115,0.00677,1.63478,-0.05941,0.00249,0.07137,-0.01136,0.01083,-0.00886,-0.44751,0.88614,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2282,-0.09590,0.00875,0.01870,-0.00291,-0.05096,0.00666,1.63478,-0.05933,0.00249,0.07087,-0.01129,0.01039,-0.00880,-0.44742,0.88615,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2302,-0.09590,0.00875,0.01860,-0.00290,-0.05088,0.00665,1.63478,-0.05925,0.00249,0.07037,-0.01123,0.01007,-0.00874,-0.44743,0.88616,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2322,-0.09590,0.00875,0.01850,-0.00288,-0.05092,0.00665,1.63478,-0.05918,0.00248,0.06986,-0.01117,0.00987,-0.00869,-0.44737,0.88615,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2342,-0.09590,0.00875,0.01840,-0.00287,-0.05108,0.00665,1.63478,-0.05910,0.00248,0.06936,-0.01111,0.00981,-0.00863,-0.44733,0.88615,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2362,-0.09590,0.00875,0.01830,-0.00286,-0.05134,0.00664,1.63478,-0.05903,0.00248,0.06886,-0.01104,0.00983,-0.00857,-0.44730,0.88612,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2382,-0.09590,0.00875,0.01819,-0.00284,-0.05169,0.00664,1.63478,-0.05895,0.00247,0.06835,-0.01098,0.00972,-0.00851,-0.44731,0.88610,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2402,-0.09590,0.00875,0.01809,-0.00283,-0.05191,0.00664,1.63478,-0.05887,0.00247,0.06784,-0.01092,0.00949,-0.00845,-0.44725,0.88610,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2422,-0.09590,0.00875,0.01799,-0.00282,-0.05202,0.00663,1.63478,-0.05880,0.00247,0.06733,-0.01086,0.00912,-0.00839,-0.44722,0.88610,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2442,-0.09590,0.00875,0.01788,-0.00280,-0.05200,0.00663,1.63478,-0.05872,0.00246,0.06681,-0.01079,0.00863,-0.00833,-0.44717,0.88606,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2462,-0.09590,0.00875,0.01778,-0.00279,-0.05187,0.00663,1.63478,-0.05864,0.00246,0.06630,-0.01073,0.00801,-0.00827,-0.44715,0.88609,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2482,-0.09590,0.00875,0.01767,-0.00278,-0.05163,0.00662,1.63478,-0.05857,0.00246,0.06579,-0.01067,0.00727,-0.00821,-0.44709,0.88607,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2502,-0.09590,0.00875,0.01757,-0.00276,-0.05126,0.00662,1.63478,-0.05849,0.00245,0.06529,-0.01061,0.00665,-0.00815,-0.44711,0.88605,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2522,-0.09590,0.00875,0.01747,-0.00275,-0.05101,0.00661,1.63478,-0.05842,0.00245,0.06478,-0.01054,0.00616,-0.00809,-0.44705,0.88602,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2542,-0.09590,0.00875,0.01737,-0.00274,-0.05087,0.00661,1.63478,-0.05834,0.00245,0.06428,-0.01048,0.00579,-0.00804,-0.44706,0.88598,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2562,-0.09590,0.00875,0.01727,-0.00272,-0.05085,0.00660,1.63478,-0.05826,0.00244,0.06378,-0.01042,0.00552,-0.00798,-0.44708,0.88598,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2582,-0.09590,0.00875,0.01716,-0.00271,-0.05090,0.00660,1.63478,-0.05819,0.00244,0.06328,-0.01036,0.00511,-0.00792,-0.44707,0.88589,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2602,-0.09590,0.00875,0.01706,-0.00270,-0.05084,0.00659,1.63478,-0.05811,0.00244,0.06278,-0.01030,0.00467,-0.00786,-0.44706,0.88593,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2622,-0.09590,0.00875,0.01696,-0.00268,-0.05073,0.00659,1.63478,-0.05803,0.00243,0.06228,-0.01023,0.00424,-0.00780,-0.44708,0.88587,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2642,-0.09590,0.00875,0.01686,-0.00267,-0.05065,0.00658,1.63478,-0.05796,0.00243,0.06178,-0.01017,0.00382,-0.00774,-0.44707,0.88586,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2662,-0.09590,0.00875,0.01676,-0.00266,-0.05056,0.00658,1.63478,-0.05788,0.00243,0.06128,-0.01011,0.00339,-0.00768,-0.44706,0.88582,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2682,-0.09590,0.00875,0.01666,-0.00264,-0.05047,0.00657,1.63478,-0.05781,0.00242,0.06078,-0.01005,0.00297,-0.00762,-0.44702,0.88584,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2702,-0.09590,0.00875,0.01656,-0.00263,-0.05039,0.00656,1.63478,-0.05773,0.00242,0.06028,-0.00999,0.00255,-0.00757,-0.44707,0.88578,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2723,-0.09590,0.00875,0.01646,-0.00262,-0.05030,0.00656,1.63478,-0.05765,0.00242,0.05979,-0.00993,0.00213,-0.00751,-0.44705,0.88578,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2743,-0.09590,0.00875,0.01635,-0.00261,-0.05021,0.00655,1.63478,-0.05758,0.00241,0.05929,-0.00986,0.00171,-0.00745,-0.44707,0.88573,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2763,-0.09590,0.00875,0.01625,-0.00259,-0.05011,0.00654,1.63478,-0.05750,0.00241,0.05880,-0.00980,0.00129,-0.00739,-0.44708,0.88570,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2783,-0.09590,0.00875,0.01615,-0.00258,-0.05002,0.00654,1.63478,-0.05743,0.00241,0.05830,-0.00974,0.00088,-0.00733,-0.44706,0.88570,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2803,-0.09590,0.00875,0.01605,-0.00257,-0.04993,0.00653,1.63478,-0.05735,0.00241,0.05781,-0.00968,0.00046,-0.00728,-0.44708,0.88567,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2823,-0.09590,0.00875,0.01595,-0.00255,-0.04983,0.00652,1.63478,-0.05727,0.00240,0.05732,-0.00962,0.00004,-0.00722,-0.44706,0.88566,0,0.02400,-0.00356,-0.06955,0.44623,-0.05320,-0.00265,0.00105,1
7.2843,-0.09085,0.00861,0.01794,-0.00264,-0.04266,0.00616,1.62721,-0.05720,0.00240,0.06791,-0.01007,-0.00024,-0.00729,-0.44708,0.88563,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.2863,-0.09085,0.00861,0.01786,-0.00263,-0.04272,0.00627,1.62721,-0.05712,0.00240,0.06749,-0.01001,-0.00040,-0.00748,-0.44711,0.88560,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.2883,-0.09085,0.00861,0.01777,-0.00262,-0.04289,0.00650,1.62721,-0.05704,0.00239,0.06706,-0.00995,-0.00043,-0.00756,-0.44709,0.88558,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.2903,-0.09085,0.00861,0.01769,-0.00260,-0.04318,0.00661,1.62721,-0.05697,0.00239,0.06663,-0.00989,-0.00034,-0.00751,-0.44705,0.88557,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.2923,-0.09085,0.00861,0.01760,-0.00259,-0.04358,0.00661,1.62721,-0.05689,0.00239,0.06620,-0.00983,-0.00011,-0.00744,-0.44708,0.88555,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.2943,-0.09085,0.00861,0.01751,-0.00258,-0.04409,0.00660,1.62721,-0.05682,0.00238,0.06576,-0.00977,0.00024,-0.00738,-0.44704,0.88555,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.2963,-0.09085,0.00861,0.01742,-0.00256,-0.04473,0.00659,1.62721,-0.05674,0.00238,0.06532,-0.00970,0.00072,-0.00733,-0.44706,0.88555,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.2983,-0.09085,0.00861,0.01733,-0.00255,-0.04547,0.00658,1.62721,-0.05666,0.00238,0.06488,-0.00964,0.00133,-0.00727,-0.44708,0.88549,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.3003,-0.09085,0.00861,0.01724,-0.00254,-0.04633,0.00657,1.62721,-0.05659,0.00237,0.06442,-0.00958,0.00206,-0.00721,-0.44707,0.88547,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.3023,-0.09085,0.00861,0.01715,-0.00252,-0.04731,0.00656,1.62721,-0.05651,0.00237,0.06396,-0.00952,0.00293,-0.00715,-0.44707,0.88545,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.3044,-0.09085,0.00861,0.01705,-0.00251,-0.04839,0.00656,1.62721,-0.05643,0.00237,0.06348,-0.00946,0.00392,-0.00709,-0.44705,0.88542,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.3064,-0.09085,0.00861,0.01695,-0.00250,-0.04960,0.00655,1.62721,-0.05636,0.00236,0.06300,-0.00940,0.00504,-0.00703,-0.44704,0.88543,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.3084,-0.09085,0.00861,0.01685,-0.00249,-0.05092,0.00654,1.62721,-0.05628,0.00236,0.06251,-0.00934,0.00622,-0.00697,-0.44701,0.88540,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
7.3104,-0.09085,0.00861,0.01675,-0.00247,-0.05229,0.00653,1.62721,-0.05621,0.00236,0.06200,-0.00927,0.00728,-0.00692,-0.44700,0.88541,0,0.02187,-0.00301,-0.07502,0.44702,-0.04739,-0.00170,-0.00014,1
